1998-05-31T20:44:02.399     -63.10    -12.17   -368.35    373.92  -3.07080  -6.83462   0.63147
1998-05-31T20:44:02.732     -63.01    -12.04   -368.47    374.01  -3.06986  -6.83365   0.63148
1998-05-31T20:44:03.066     -63.01    -12.04   -368.67    374.21  -3.06891  -6.83267   0.63149
1998-05-31T20:44:03.399     -62.80    -12.01   -368.75    374.25  -3.06797  -6.83170   0.63150
1998-05-31T20:44:03.732     -63.08    -12.10   -368.89    374.45  -3.06703  -6.83073   0.63151
1998-05-31T20:44:04.066     -63.18    -12.03   -369.04    374.60  -3.06608  -6.82976   0.63152
1998-05-31T20:44:04.399     -62.96    -11.95   -369.24    374.76  -3.06514  -6.82878   0.63153
1998-05-31T20:44:04.732     -63.38    -12.07   -368.84    374.44  -3.06420  -6.82781   0.63154
1998-05-31T20:44:05.066     -63.14    -12.09   -368.74    374.30  -3.06325  -6.82684   0.63155
1998-05-31T20:44:05.399     -63.24    -12.07   -368.59    374.17  -3.06231  -6.82587   0.63156
1998-05-31T20:44:05.732     -63.17    -12.11   -368.67    374.24  -3.06137  -6.82489   0.63157
1998-05-31T20:44:06.066     -63.48    -12.25   -368.67    374.29  -3.06042  -6.82392   0.63158
1998-05-31T20:44:06.399     -63.53    -12.33   -368.48    374.12  -3.05948  -6.82295   0.63158
1998-05-31T20:44:06.732     -63.49    -12.22   -368.39    374.02  -3.05854  -6.82198   0.63159
1998-05-31T20:44:07.066     -63.83    -12.30   -368.38    374.07  -3.05759  -6.82100   0.63160
1998-05-31T20:44:07.399     -63.61    -12.30   -368.47    374.12  -3.05665  -6.82003   0.63161
1998-05-31T20:44:07.732     -63.51    -12.17   -368.41    374.04  -3.05571  -6.81906   0.63162
1998-05-31T20:44:08.066     -63.52    -12.39   -368.31    373.95  -3.05476  -6.81809   0.63163
1998-05-31T20:44:08.399     -63.67    -12.08   -368.27    373.93  -3.05382  -6.81711   0.63164
1998-05-31T20:44:08.732     -63.53    -11.98   -368.19    373.83  -3.05288  -6.81614   0.63165
1998-05-31T20:44:09.066     -63.33    -12.48   -368.04    373.65  -3.05193  -6.81517   0.63166
1998-05-31T20:44:09.399     -63.31    -12.22   -368.18    373.79  -3.05099  -6.81420   0.63167
1998-05-31T20:44:09.732     -63.38    -11.93   -368.65    374.25  -3.05005  -6.81323   0.63168
1998-05-31T20:44:10.066     -63.30    -12.26   -368.47    374.07  -3.04910  -6.81225   0.63169
1998-05-31T20:44:10.399     -63.05    -12.31   -368.52    374.08  -3.04816  -6.81128   0.63170
1998-05-31T20:44:10.732     -63.02    -12.30   -368.62    374.17  -3.04722  -6.81031   0.63171
1998-05-31T20:44:11.066     -63.05    -12.38   -368.68    374.24  -3.04627  -6.80933   0.63172
1998-05-31T20:44:11.399     -63.08    -12.19   -368.76    374.32  -3.04533  -6.80836   0.63172
1998-05-31T20:44:11.732     -62.84    -12.10   -368.93    374.44  -3.04439  -6.80739   0.63173
1998-05-31T20:44:12.066     -63.15    -12.16   -369.13    374.69  -3.04344  -6.80642   0.63174
1998-05-31T20:44:12.399     -63.05    -12.39   -369.22    374.77  -3.04250  -6.80544   0.63175
1998-05-31T20:44:12.732     -63.40    -12.44   -369.10    374.72  -3.04156  -6.80447   0.63176
1998-05-31T20:44:13.066     -63.38    -12.48   -369.04    374.65  -3.04061  -6.80350   0.63177
1998-05-31T20:44:13.399     -63.08    -12.66   -369.09    374.65  -3.03967  -6.80253   0.63178
1998-05-31T20:44:13.732     -63.59    -12.46   -368.97    374.62  -3.03873  -6.80156   0.63179
1998-05-31T20:44:14.066     -63.63    -12.63   -368.78    374.44  -3.03778  -6.80058   0.63180
1998-05-31T20:44:14.399     -63.55    -12.72   -368.52    374.18  -3.03684  -6.79961   0.63181
1998-05-31T20:44:14.732     -63.59    -12.56   -368.41    374.07  -3.03590  -6.79864   0.63182
1998-05-31T20:44:15.066     -63.53    -12.36   -368.39    374.03  -3.03495  -6.79766   0.63183
1998-05-31T20:44:15.399     -63.40    -12.05   -368.64    374.25  -3.03401  -6.79669   0.63184
1998-05-31T20:44:15.732     -63.46    -12.06   -368.50    374.12  -3.03307  -6.79572   0.63185
1998-05-31T20:44:16.066     -63.58    -11.79   -368.63    374.25  -3.03212  -6.79475   0.63186
1998-05-31T20:44:16.399     -63.34    -11.71   -368.71    374.29  -3.03118  -6.79377   0.63186
1998-05-31T20:44:16.732     -63.43    -12.05   -368.96    374.57  -3.03024  -6.79280   0.63187
1998-05-31T20:44:17.066     -63.54    -11.45   -368.70    374.31  -3.02929  -6.79183   0.63188
1998-05-31T20:44:17.399     -63.42    -11.61   -368.85    374.44  -3.02835  -6.79086   0.63189
1998-05-31T20:44:17.732     -63.55    -11.54   -369.00    374.61  -3.02741  -6.78989   0.63190
1998-05-31T20:44:18.066     -63.53    -11.72   -369.15    374.76  -3.02646  -6.78891   0.63191
1998-05-31T20:44:18.399     -63.39    -11.83   -369.20    374.79  -3.02552  -6.78794   0.63192
1998-05-31T20:44:18.732     -63.48    -11.58   -369.08    374.68  -3.02458  -6.78697   0.63193
1998-05-31T20:44:19.066     -63.53    -12.17   -369.17    374.80  -3.02363  -6.78599   0.63194
1998-05-31T20:44:19.399     -63.30    -12.19   -369.03    374.62  -3.02269  -6.78502   0.63195
1998-05-31T20:44:19.732     -63.63    -12.18   -369.08    374.72  -3.02174  -6.78405   0.63196
1998-05-31T20:44:20.066     -63.73    -12.09   -368.98    374.64  -3.02080  -6.78308   0.63197
1998-05-31T20:44:20.399     -63.25    -12.00   -368.84    374.41  -3.01986  -6.78210   0.63198
1998-05-31T20:44:20.732     -62.80    -12.14   -368.53    374.04  -3.01891  -6.78113   0.63199
1998-05-31T20:44:21.066     -62.73    -12.07   -368.51    374.00  -3.01797  -6.78016   0.63200
1998-05-31T20:44:21.399     -62.51    -11.83   -368.66    374.11  -3.01703  -6.77919   0.63200
1998-05-31T20:44:21.732     -62.82    -11.70   -368.75    374.24  -3.01608  -6.77822   0.63201
1998-05-31T20:44:22.066     -62.94    -11.65   -368.70    374.22  -3.01514  -6.77724   0.63202
1998-05-31T20:44:22.399     -62.71    -11.77   -368.70    374.18  -3.01420  -6.77627   0.63203
1998-05-31T20:44:22.732     -62.52    -11.43   -368.96    374.39  -3.01325  -6.77530   0.63204
1998-05-31T20:44:23.066     -62.89    -11.01   -368.88    374.36  -3.01231  -6.77432   0.63205
1998-05-31T20:44:23.399     -62.81    -10.99   -369.05    374.52  -3.01137  -6.77335   0.63206
1998-05-31T20:44:23.732     -62.70    -11.63   -369.08    374.55  -3.01042  -6.77238   0.63207
1998-05-31T20:44:24.066     -62.99    -11.44   -369.00    374.51  -3.00948  -6.77141   0.63208
1998-05-31T20:44:24.399     -62.96    -11.63   -368.82    374.33  -3.00854  -6.77043   0.63209
1998-05-31T20:44:24.732     -62.91    -11.76   -368.80    374.32  -3.00759  -6.76946   0.63210
1998-05-31T20:44:25.066     -63.03    -11.63   -369.13    374.65  -3.00665  -6.76849   0.63211
1998-05-31T20:44:25.399     -62.98    -11.56   -368.73    374.25  -3.00571  -6.76752   0.63212
1998-05-31T20:44:25.732     -62.73    -11.31   -368.51    373.98  -3.00476  -6.76654   0.63213
1998-05-31T20:44:26.066     -62.91    -11.17   -368.90    374.39  -3.00382  -6.76557   0.63214
1998-05-31T20:44:26.399     -62.94    -10.99   -369.19    374.68  -3.00288  -6.76460   0.63214
1998-05-31T20:44:26.732     -62.92    -10.96   -369.00    374.49  -3.00193  -6.76363   0.63215
1998-05-31T20:44:27.066     -63.20    -11.40   -368.58    374.13  -3.00099  -6.76265   0.63216
1998-05-31T20:44:27.399     -63.13    -11.25   -368.66    374.20  -3.00005  -6.76168   0.63217
1998-05-31T20:44:27.732     -63.30    -11.28   -368.61    374.18  -2.99910  -6.76071   0.63218
1998-05-31T20:44:28.066     -63.42    -11.31   -368.54    374.13  -2.99816  -6.75974   0.63219
1998-05-31T20:44:28.399     -63.34    -11.20   -368.57    374.15  -2.99722  -6.75876   0.63220
1998-05-31T20:44:28.732     -63.30    -10.91   -368.64    374.19  -2.99627  -6.75779   0.63221
1998-05-31T20:44:29.066     -63.13    -10.91   -368.67    374.19  -2.99533  -6.75682   0.63222
1998-05-31T20:44:29.399     -63.16    -10.64   -368.68    374.20  -2.99439  -6.75585   0.63223
1998-05-31T20:44:29.732     -63.09    -10.84   -368.65    374.16  -2.99344  -6.75487   0.63224
1998-05-31T20:44:30.066     -63.18    -11.23   -368.77    374.31  -2.99250  -6.75390   0.63225
1998-05-31T20:44:30.399     -63.12    -11.38   -368.95    374.48  -2.99155  -6.75293   0.63226
1998-05-31T20:44:30.732     -63.06    -11.31   -369.05    374.57  -2.99061  -6.75196   0.63227
1998-05-31T20:44:31.066     -63.26    -11.39   -369.11    374.66  -2.98967  -6.75098   0.63228
1998-05-31T20:44:31.399     -63.28    -11.41   -369.18    374.74  -2.98872  -6.75001   0.63228
1998-05-31T20:44:31.732     -63.45    -11.68   -369.01    374.61  -2.98778  -6.74904   0.63229
1998-05-31T20:44:32.066     -63.73    -12.07   -368.94    374.59  -2.98684  -6.74806   0.63230
1998-05-31T20:44:32.399     -63.58    -11.92   -368.99    374.62  -2.98589  -6.74709   0.63231
1998-05-31T20:44:32.732     -63.63    -11.64   -368.88    374.51  -2.98495  -6.74612   0.63232
1998-05-31T20:44:33.066     -64.00    -11.60   -368.84    374.53  -2.98401  -6.74515   0.63233
1998-05-31T20:44:33.399     -64.13    -11.65   -368.81    374.53  -2.98306  -6.74418   0.63234
1998-05-31T20:44:33.732     -64.06    -11.42   -368.81    374.51  -2.98212  -6.74320   0.63235
1998-05-31T20:44:34.066     -63.97    -11.27   -368.83    374.51  -2.98118  -6.74223   0.63236
1998-05-31T20:44:34.399     -63.56    -10.46   -368.90    374.49  -2.98023  -6.74126   0.63237
1998-05-31T20:44:34.732     -64.08    -11.16   -368.55    374.25  -2.97929  -6.74029   0.63238
1998-05-31T20:44:35.066     -64.01    -11.00   -368.27    373.95  -2.97835  -6.73931   0.63239
1998-05-31T20:44:35.399     -64.01    -10.80   -368.44    374.11  -2.97740  -6.73834   0.63240
1998-05-31T20:44:35.732     -64.09    -10.84   -368.95    374.63  -2.97646  -6.73737   0.63241
1998-05-31T20:44:36.066     -63.91    -10.85   -368.84    374.50  -2.97552  -6.73639   0.63242
1998-05-31T20:44:36.399     -63.73    -10.94   -368.70    374.33  -2.97457  -6.73542   0.63242
1998-05-31T20:44:36.732     -63.87    -10.94   -368.98    374.62  -2.97363  -6.73445   0.63243
1998-05-31T20:44:37.066     -63.89    -10.98   -369.01    374.66  -2.97269  -6.73348   0.63244
1998-05-31T20:44:37.399     -63.75    -11.19   -369.06    374.69  -2.97174  -6.73251   0.63245
1998-05-31T20:44:37.732     -63.87    -11.36   -369.06    374.72  -2.97080  -6.73153   0.63246
1998-05-31T20:44:38.066     -64.09    -11.63   -369.03    374.73  -2.96985  -6.73056   0.63247
1998-05-31T20:44:38.399     -63.89    -11.49   -369.05    374.72  -2.96891  -6.72959   0.63248
1998-05-31T20:44:38.732     -63.76    -11.48   -368.92    374.57  -2.96797  -6.72862   0.63249
1998-05-31T20:44:39.066     -63.91    -11.56   -368.80    374.48  -2.96702  -6.72764   0.63250
1998-05-31T20:44:39.399     -63.68    -11.44   -368.69    374.32  -2.96608  -6.72667   0.63251
1998-05-31T20:44:39.732     -63.50    -11.07   -368.54    374.14  -2.96514  -6.72570   0.63252
1998-05-31T20:44:40.066     -63.46    -11.04   -368.77    374.35  -2.96419  -6.72472   0.63253
1998-05-31T20:44:40.399     -63.20    -10.84   -368.89    374.42  -2.96325  -6.72375   0.63254
1998-05-31T20:44:40.732     -63.21    -10.54   -368.79    374.31  -2.96231  -6.72278   0.63255
1998-05-31T20:44:41.066     -63.10    -10.69   -369.17    374.67  -2.96136  -6.72181   0.63256
1998-05-31T20:44:41.399     -63.15    -10.56   -369.06    374.57  -2.96042  -6.72083   0.63256
1998-05-31T20:44:41.732     -62.84    -10.93   -369.11    374.58  -2.95948  -6.71986   0.63257
1998-05-31T20:44:42.066     -62.69    -11.25   -369.08    374.54  -2.95853  -6.71889   0.63258
1998-05-31T20:44:42.399     -62.83    -10.93   -369.10    374.57  -2.95759  -6.71792   0.63259
1998-05-31T20:44:42.732     -62.89    -11.05   -369.03    374.51  -2.95665  -6.71695   0.63260
1998-05-31T20:44:43.066     -63.23    -10.95   -368.94    374.48  -2.95570  -6.71597   0.63261
1998-05-31T20:44:43.399     -63.00    -11.04   -369.33    374.83  -2.95476  -6.71500   0.63262
1998-05-31T20:44:43.732     -63.32    -10.71   -369.24    374.78  -2.95382  -6.71403   0.63263
1998-05-31T20:44:44.066     -63.36    -10.90   -369.19    374.75  -2.95287  -6.71305   0.63264
1998-05-31T20:44:44.399     -63.47    -11.22   -369.03    374.61  -2.95193  -6.71208   0.63265
1998-05-31T20:44:44.732     -63.36    -11.19   -369.00    374.57  -2.95099  -6.71111   0.63266
1998-05-31T20:44:45.066     -63.31    -10.85   -369.05    374.59  -2.95004  -6.71013   0.63267
1998-05-31T20:44:45.399     -63.15    -11.11   -369.14    374.67  -2.94910  -6.70916   0.63268
1998-05-31T20:44:45.732     -63.20    -11.04   -369.05    374.59  -2.94816  -6.70819   0.63269
1998-05-31T20:44:46.066     -63.05    -11.41   -368.91    374.43  -2.94721  -6.70722   0.63269
1998-05-31T20:44:46.399     -63.10    -11.03   -368.96    374.48  -2.94627  -6.70625   0.63270
1998-05-31T20:44:46.732     -63.13    -11.46   -368.94    374.48  -2.94533  -6.70527   0.63271
1998-05-31T20:44:47.066     -63.09    -11.07   -369.03    374.55  -2.94438  -6.70430   0.63272
1998-05-31T20:44:47.399     -63.25    -11.14   -369.05    374.60  -2.94344  -6.70333   0.63273
1998-05-31T20:44:47.732     -63.27    -11.32   -369.06    374.62  -2.94250  -6.70236   0.63274
1998-05-31T20:44:48.066     -63.38    -11.67   -369.02    374.60  -2.94155  -6.70138   0.63275
1998-05-31T20:44:48.399     -63.04    -11.28   -369.04    374.55  -2.94061  -6.70041   0.63276
1998-05-31T20:44:48.732     -62.96    -11.02   -369.35    374.84  -2.93967  -6.69944   0.63277
1998-05-31T20:44:49.066     -63.09    -10.97   -369.50    375.01  -2.93872  -6.69846   0.63278
1998-05-31T20:44:49.399     -62.98    -11.11   -369.54    375.03  -2.93778  -6.69749   0.63279
1998-05-31T20:44:49.732     -63.00    -11.13   -369.66    375.15  -2.93684  -6.69652   0.63280
1998-05-31T20:44:50.066     -63.32    -11.46   -369.74    375.29  -2.93589  -6.69555   0.63281
1998-05-31T20:44:50.399     -63.33    -11.25   -369.67    375.22  -2.93495  -6.69457   0.63282
1998-05-31T20:44:50.732     -63.46    -11.06   -369.73    375.30  -2.93401  -6.69360   0.63283
1998-05-31T20:44:51.066     -63.43    -11.29   -369.69    375.26  -2.93306  -6.69263   0.63283
1998-05-31T20:44:51.399     -63.70    -11.43   -369.56    375.19  -2.93212  -6.69166   0.63284
1998-05-31T20:44:51.732     -63.59    -11.20   -369.55    375.15  -2.93117  -6.69069   0.63285
1998-05-31T20:44:52.066     -63.83    -11.02   -369.30    374.94  -2.93023  -6.68971   0.63286
1998-05-31T20:44:52.399     -64.09    -11.17   -369.15    374.84  -2.92929  -6.68874   0.63287
1998-05-31T20:44:52.732     -63.79    -11.12   -369.26    374.89  -2.92834  -6.68777   0.63288
1998-05-31T20:44:53.066     -63.77    -11.10   -368.98    374.61  -2.92740  -6.68679   0.63289
1998-05-31T20:44:53.399     -63.90    -10.89   -368.95    374.60  -2.92646  -6.68582   0.63290
1998-05-31T20:44:53.732     -63.96    -10.81   -369.09    374.75  -2.92551  -6.68485   0.63291
1998-05-31T20:44:54.066     -63.95    -10.66   -368.94    374.59  -2.92457  -6.68388   0.63292
1998-05-31T20:44:54.399     -64.02    -10.59   -368.98    374.64  -2.92363  -6.68290   0.63293
1998-05-31T20:44:54.732     -63.78    -10.41   -369.00    374.61  -2.92268  -6.68193   0.63294
1998-05-31T20:44:55.066     -63.90    -10.44   -369.01    374.65  -2.92174  -6.68096   0.63295
1998-05-31T20:44:55.399     -63.57    -10.22   -369.06    374.63  -2.92080  -6.67999   0.63296
1998-05-31T20:44:55.732     -63.64    -10.39   -369.13    374.72  -2.91985  -6.67901   0.63296
1998-05-31T20:44:56.066     -63.69    -10.59   -369.19    374.79  -2.91891  -6.67804   0.63297
1998-05-31T20:44:56.399     -63.74    -10.46   -369.20    374.81  -2.91797  -6.67707   0.63298
1998-05-31T20:44:56.732     -63.63    -10.49   -369.23    374.82  -2.91702  -6.67610   0.63299
1998-05-31T20:44:57.066     -63.72    -10.69   -369.17    374.78  -2.91608  -6.67512   0.63300
1998-05-31T20:44:57.399     -63.74    -10.75   -369.14    374.76  -2.91513  -6.67415   0.63301
1998-05-31T20:44:57.732     -63.53    -10.80   -369.10    374.69  -2.91419  -6.67318   0.63302
1998-05-31T20:44:58.066     -63.34    -10.87   -368.81    374.37  -2.91325  -6.67220   0.63303
1998-05-31T20:44:58.399     -63.07    -10.79   -368.79    374.30  -2.91230  -6.67123   0.63304
1998-05-31T20:44:58.732     -63.01    -10.68   -368.69    374.19  -2.91136  -6.67026   0.63305
1998-05-31T20:44:59.066     -62.95    -10.50   -368.88    374.36  -2.91042  -6.66929   0.63306
1998-05-31T20:44:59.399     -62.69    -10.34   -368.78    374.22  -2.90947  -6.66831   0.63307
1998-05-31T20:44:59.732     -62.76    -10.07   -368.98    374.41  -2.90853  -6.66734   0.63308
1998-05-31T20:45:00.066     -62.80    -10.23   -369.20    374.64  -2.90759  -6.66637   0.63309
1998-05-31T20:45:00.399     -62.77    -10.09   -369.27    374.70  -2.90664  -6.66540   0.63310
1998-05-31T20:45:00.732     -62.62    -10.11   -369.34    374.75  -2.90570  -6.66442   0.63310
1998-05-31T20:45:01.066     -62.80    -10.16   -369.17    374.61  -2.90476  -6.66345   0.63311
1998-05-31T20:45:01.399     -62.68    -10.01   -369.39    374.81  -2.90381  -6.66248   0.63312
1998-05-31T20:45:01.732     -62.84    -10.08   -369.41    374.85  -2.90287  -6.66151   0.63313
1998-05-31T20:45:02.066     -63.03    -10.25   -369.42    374.90  -2.90192  -6.66053   0.63314
1998-05-31T20:45:02.399     -63.05    -10.29   -369.32    374.81  -2.90098  -6.65956   0.63315
1998-05-31T20:45:02.732     -63.07    -10.29   -369.32    374.80  -2.90004  -6.65859   0.63316
1998-05-31T20:45:03.066     -63.13    -10.51   -369.50    375.00  -2.89909  -6.65761   0.63317
1998-05-31T20:45:03.399     -63.18    -10.26   -369.57    375.07  -2.89815  -6.65664   0.63318
1998-05-31T20:45:03.732     -63.22    -10.23   -369.40    374.91  -2.89721  -6.65567   0.63319
1998-05-31T20:45:04.066     -63.31     -9.98   -369.39    374.91  -2.89626  -6.65470   0.63320
1998-05-31T20:45:04.399     -62.99    -10.23   -369.43    374.90  -2.89532  -6.65373   0.63321
1998-05-31T20:45:04.732     -62.96    -10.14   -369.38    374.84  -2.89438  -6.65275   0.63322
1998-05-31T20:45:05.066     -62.92    -10.24   -369.27    374.73  -2.89343  -6.65178   0.63323
1998-05-31T20:45:05.399     -62.89    -10.18   -369.32    374.77  -2.89249  -6.65081   0.63323
1998-05-31T20:45:05.732     -63.13    -10.17   -369.24    374.74  -2.89155  -6.64984   0.63324
1998-05-31T20:45:06.066     -63.19    -10.38   -369.19    374.70  -2.89060  -6.64886   0.63325
1998-05-31T20:45:06.399     -63.12    -10.68   -369.17    374.68  -2.88966  -6.64789   0.63326
1998-05-31T20:45:06.732     -62.93    -10.45   -368.94    374.42  -2.88872  -6.64692   0.63327
1998-05-31T20:45:07.066     -62.97    -10.20   -369.04    374.52  -2.88777  -6.64594   0.63328
