1997-11-06T20:58:19.689     -47.06   -163.06   -412.02    445.61   5.79300   2.15768   0.98802
1997-11-06T20:58:20.023     -47.10   -163.15   -412.07    445.69   5.79393   2.15848   0.98802
1997-11-06T20:58:20.356     -47.12   -163.02   -412.15    445.71   5.79485   2.15926   0.98801
1997-11-06T20:58:20.689     -47.14   -163.15   -412.22    445.83   5.79577   2.16005   0.98801
1997-11-06T20:58:21.023     -47.36   -163.23   -412.39    446.04   5.79669   2.16084   0.98800
1997-11-06T20:58:21.356     -47.73   -163.38   -412.56    446.29   5.79762   2.16163   0.98800
1997-11-06T20:58:21.689     -47.82   -163.54   -412.56    446.36   5.79854   2.16242   0.98799
1997-11-06T20:58:22.023     -48.15   -163.44   -412.53    446.33   5.79946   2.16321   0.98799
1997-11-06T20:58:22.356     -48.05   -163.51   -412.45    446.27   5.80038   2.16400   0.98798
1997-11-06T20:58:22.689     -47.93   -163.51   -412.31    446.13   5.80131   2.16479   0.98798
1997-11-06T20:58:23.023     -48.06   -163.57   -412.16    446.03   5.80223   2.16558   0.98797
1997-11-06T20:58:23.356     -47.85   -163.57   -412.12    445.97   5.80315   2.16637   0.98797
1997-11-06T20:58:23.689     -47.66   -163.51   -412.17    445.97   5.80408   2.16716   0.98796
1997-11-06T20:58:24.023     -47.43   -163.41   -412.15    445.89   5.80500   2.16795   0.98796
1997-11-06T20:58:24.356     -47.03   -163.27   -412.08    445.73   5.80592   2.16874   0.98795
1997-11-06T20:58:24.689     -46.85   -163.28   -412.07    445.71   5.80684   2.16953   0.98795
1997-11-06T20:58:25.023     -46.93   -163.27   -411.99    445.64   5.80777   2.17032   0.98794
1997-11-06T20:58:25.356     -46.95   -163.21   -412.08    445.70   5.80869   2.17111   0.98794
1997-11-06T20:58:25.689     -46.87   -163.33   -412.24    445.89   5.80961   2.17190   0.98793
1997-11-06T20:58:26.023     -47.14   -163.22   -412.26    445.89   5.81054   2.17269   0.98793
1997-11-06T20:58:26.356     -47.07   -163.13   -412.27    445.86   5.81146   2.17348   0.98792
1997-11-06T20:58:26.689     -47.21   -163.08   -412.27    445.86   5.81238   2.17426   0.98792
1997-11-06T20:58:27.023     -47.26   -163.32   -412.41    446.08   5.81331   2.17506   0.98791
1997-11-06T20:58:27.356     -47.32   -163.22   -412.40    446.04   5.81423   2.17584   0.98791
1997-11-06T20:58:27.689     -47.64   -163.22   -412.25    445.93   5.81515   2.17663   0.98790
1997-11-06T20:58:28.023     -47.77   -163.10   -412.24    445.90   5.81607   2.17742   0.98790
1997-11-06T20:58:28.356     -47.74   -163.25   -412.17    445.89   5.81700   2.17821   0.98789
1997-11-06T20:58:28.689     -47.50   -163.21   -411.98    445.67   5.81792   2.17900   0.98789
1997-11-06T20:58:29.023     -47.40   -163.29   -411.87    445.59   5.81884   2.17979   0.98788
1997-11-06T20:58:29.356     -47.40   -163.30   -411.73    445.46   5.81976   2.18058   0.98788
1997-11-06T20:58:29.689     -47.48   -163.15   -411.55    445.25   5.82069   2.18137   0.98787
1997-11-06T20:58:30.023     -47.57   -163.22   -411.44    445.18   5.82161   2.18216   0.98787
1997-11-06T20:58:30.356     -47.40   -163.13   -411.54    445.22   5.82253   2.18295   0.98786
1997-11-06T20:58:30.689     -47.42   -163.03   -411.60    445.25   5.82346   2.18374   0.98786
1997-11-06T20:58:31.023     -47.32   -163.16   -411.65    445.32   5.82438   2.18453   0.98785
1997-11-06T20:58:31.356     -47.27   -163.14   -411.73    445.39   5.82530   2.18532   0.98785
1997-11-06T20:58:31.689     -47.33   -163.19   -411.87    445.54   5.82622   2.18611   0.98784
1997-11-06T20:58:32.023     -47.49   -162.86   -411.79    445.37   5.82715   2.18690   0.98784
1997-11-06T20:58:32.356     -47.51   -162.98   -411.99    445.60   5.82807   2.18769   0.98783
1997-11-06T20:58:32.689     -47.58   -162.87   -412.11    445.68   5.82899   2.18848   0.98783
1997-11-06T20:58:33.023     -47.67   -162.94   -412.13    445.73   5.82992   2.18927   0.98782
1997-11-06T20:58:33.356     -47.52   -163.02   -412.23    445.83   5.83084   2.19006   0.98782
1997-11-06T20:58:33.689     -47.47   -163.20   -412.35    446.01   5.83176   2.19084   0.98781
1997-11-06T20:58:34.023     -47.67   -163.31   -412.23    445.95   5.83268   2.19164   0.98781
1997-11-06T20:58:34.356     -47.61   -163.39   -412.20    445.95   5.83361   2.19242   0.98780
1997-11-06T20:58:34.689     -47.64   -163.44   -412.32    446.08   5.83453   2.19321   0.98780
1997-11-06T20:58:35.023     -47.69   -163.48   -412.26    446.05   5.83545   2.19400   0.98779
1997-11-06T20:58:35.356     -47.64   -163.57   -412.06    445.89   5.83638   2.19479   0.98779
1997-11-06T20:58:35.689     -47.74   -163.52   -412.01    445.84   5.83730   2.19558   0.98778
1997-11-06T20:58:36.023     -47.84   -163.37   -411.80    445.60   5.83822   2.19637   0.98778
1997-11-06T20:58:36.356     -47.89   -163.29   -411.88    445.65   5.83914   2.19716   0.98777
1997-11-06T20:58:36.689     -47.61   -163.20   -411.78    445.50   5.84007   2.19795   0.98777
1997-11-06T20:58:37.023     -47.57   -163.13   -411.89    445.56   5.84099   2.19874   0.98776
1997-11-06T20:58:37.356     -47.51   -163.05   -411.79    445.44   5.84191   2.19953   0.98776
1997-11-06T20:58:37.689     -47.49   -162.97   -411.70    445.32   5.84283   2.20032   0.98775
1997-11-06T20:58:38.023     -47.54   -162.90   -411.76    445.35   5.84376   2.20111   0.98775
1997-11-06T20:58:38.356     -47.33   -162.91   -411.93    445.49   5.84468   2.20190   0.98774
1997-11-06T20:58:38.689     -47.47   -162.76   -412.14    445.65   5.84560   2.20269   0.98774
1997-11-06T20:58:39.023     -47.53   -162.78   -412.26    445.77   5.84653   2.20348   0.98773
1997-11-06T20:58:39.356     -47.69   -162.92   -412.44    446.01   5.84745   2.20427   0.98773
1997-11-06T20:58:39.689     -47.78   -162.92   -412.61    446.17   5.84837   2.20506   0.98772
1997-11-06T20:58:40.023     -47.95   -162.97   -412.67    446.27   5.84930   2.20585   0.98772
1997-11-06T20:58:40.356     -48.11   -163.04   -412.61    446.25   5.85022   2.20664   0.98771
1997-11-06T20:58:40.689     -48.17   -163.25   -412.55    446.28   5.85114   2.20742   0.98771
1997-11-06T20:58:41.023     -48.55   -163.29   -412.60    446.38   5.85206   2.20822   0.98770
1997-11-06T20:58:41.356     -48.52   -163.27   -412.58    446.35   5.85298   2.20900   0.98770
1997-11-06T20:58:41.689     -48.34   -163.26   -412.36    446.13   5.85391   2.20979   0.98769
1997-11-06T20:58:42.023     -48.31   -163.24   -412.16    445.94   5.85483   2.21058   0.98769
1997-11-06T20:58:42.356     -47.91   -163.33   -412.04    445.82   5.85575   2.21137   0.98768
1997-11-06T20:58:42.689     -47.59   -163.10   -412.10    445.75   5.85668   2.21216   0.98768
1997-11-06T20:58:43.023     -47.43   -163.17   -411.99    445.65   5.85760   2.21295   0.98767
1997-11-06T20:58:43.356     -47.38   -163.15   -411.81    445.48   5.85852   2.21374   0.98767
1997-11-06T20:58:43.689     -47.19   -162.94   -411.91    445.47   5.85944   2.21453   0.98766
1997-11-06T20:58:44.023     -47.36   -162.94   -411.90    445.48   5.86037   2.21532   0.98766
1997-11-06T20:58:44.356     -47.25   -162.89   -412.00    445.54   5.86129   2.21611   0.98765
1997-11-06T20:58:44.689     -47.23   -163.02   -412.17    445.75   5.86221   2.21690   0.98765
1997-11-06T20:58:45.023     -47.47   -162.99   -412.02    445.62   5.86314   2.21769   0.98764
1997-11-06T20:58:45.356     -47.28   -162.90   -412.12    445.66   5.86406   2.21848   0.98764
1997-11-06T20:58:45.689     -47.38   -162.98   -412.22    445.79   5.86498   2.21927   0.98763
1997-11-06T20:58:46.023     -47.56   -163.10   -412.25    445.89   5.86590   2.22006   0.98763
1997-11-06T20:58:46.356     -47.71   -162.90   -412.27    445.85   5.86683   2.22085   0.98762
1997-11-06T20:58:46.689     -47.75   -162.91   -412.35    445.93   5.86775   2.22164   0.98761
1997-11-06T20:58:47.023     -47.72   -163.07   -412.37    446.00   5.86867   2.22243   0.98761
1997-11-06T20:58:47.356     -47.54   -163.07   -412.29    445.91   5.86959   2.22322   0.98760
1997-11-06T20:58:47.689     -47.55   -163.18   -412.12    445.80   5.87052   2.22400   0.98760
1997-11-06T20:58:48.023     -47.58   -163.09   -411.86    445.53   5.87144   2.22479   0.98759
1997-11-06T20:58:48.356     -47.50   -163.03   -411.67    445.32   5.87236   2.22558   0.98759
1997-11-06T20:58:48.689     -47.37   -162.91   -411.44    445.05   5.87328   2.22637   0.98758
1997-11-06T20:58:49.023     -47.53   -163.04   -411.54    445.20   5.87421   2.22716   0.98758
1997-11-06T20:58:49.356     -47.49   -163.12   -411.55    445.23   5.87513   2.22795   0.98757
1997-11-06T20:58:49.689     -47.64   -163.10   -411.50    445.20   5.87605   2.22874   0.98757
1997-11-06T20:58:50.023     -47.77   -163.11   -411.45    445.17   5.87698   2.22953   0.98756
1997-11-06T20:58:50.356     -47.63   -163.00   -411.61    445.26   5.87790   2.23032   0.98756
1997-11-06T20:58:50.689     -47.55   -163.06   -411.70    445.36   5.87882   2.23111   0.98755
1997-11-06T20:58:51.023     -47.60   -162.97   -411.77    445.40   5.87974   2.23190   0.98755
1997-11-06T20:58:51.356     -47.43   -163.05   -411.77    445.41   5.88067   2.23269   0.98754
1997-11-06T20:58:51.689     -47.76   -163.04   -411.78    445.45   5.88159   2.23348   0.98754
1997-11-06T20:58:52.023     -47.75   -163.14   -411.89    445.59   5.88251   2.23427   0.98753
1997-11-06T20:58:52.356     -47.67   -163.25   -412.13    445.84   5.88343   2.23506   0.98753
1997-11-06T20:58:52.689     -47.63   -163.30   -412.18    445.90   5.88436   2.23585   0.98752
1997-11-06T20:58:53.023     -47.54   -163.32   -412.14    445.87   5.88528   2.23664   0.98752
1997-11-06T20:58:53.356     -47.53   -163.32   -412.24    445.95   5.88620   2.23743   0.98751
1997-11-06T20:58:53.689     -47.71   -163.41   -412.02    445.80   5.88712   2.23821   0.98751
1997-11-06T20:58:54.023     -47.80   -163.47   -412.08    445.89   5.88805   2.23901   0.98750
1997-11-06T20:58:54.356     -47.89   -163.51   -411.93    445.77   5.88897   2.23979   0.98750
1997-11-06T20:58:54.689     -47.82   -163.61   -411.64    445.53   5.88989   2.24058   0.98749
1997-11-06T20:58:55.023     -47.79   -163.34   -411.67    445.47   5.89082   2.24137   0.98749
1997-11-06T20:58:55.356     -47.91   -163.32   -411.70    445.49   5.89174   2.24216   0.98748
1997-11-06T20:58:55.689     -47.82   -163.32   -411.87    445.65   5.89266   2.24295   0.98748
1997-11-06T20:58:56.023     -47.98   -163.14   -411.79    445.52   5.89358   2.24374   0.98747
1997-11-06T20:58:56.356     -47.90   -163.20   -411.93    445.66   5.89451   2.24453   0.98747
1997-11-06T20:58:56.689     -47.75   -162.98   -412.10    445.73   5.89543   2.24532   0.98746
1997-11-06T20:58:57.023     -47.81   -163.04   -412.28    445.91   5.89635   2.24611   0.98746
1997-11-06T20:58:57.356     -47.56   -163.11   -412.36    445.99   5.89727   2.24690   0.98745
1997-11-06T20:58:57.689     -47.60   -162.93   -412.43    446.00   5.89820   2.24769   0.98745
1997-11-06T20:58:58.023     -47.69   -162.85   -412.51    446.05   5.89912   2.24848   0.98744
1997-11-06T20:58:58.356     -47.74   -162.97   -412.66    446.24   5.90004   2.24927   0.98744
1997-11-06T20:58:58.689     -47.80   -163.06   -412.79    446.40   5.90096   2.25006   0.98743
1997-11-06T20:58:59.023     -47.84   -163.16   -412.81    446.45   5.90189   2.25085   0.98743
1997-11-06T20:58:59.356     -48.03   -163.24   -412.76    446.46   5.90281   2.25164   0.98742
1997-11-06T20:58:59.689     -48.15   -163.25   -412.58    446.31   5.90373   2.25243   0.98742
1997-11-06T20:59:00.023     -48.38   -163.19   -412.47    446.21   5.90466   2.25322   0.98741
1997-11-06T20:59:00.356     -48.34   -163.05   -412.47    446.15   5.90558   2.25400   0.98741
1997-11-06T20:59:00.689     -48.25   -162.89   -412.26    445.90   5.90650   2.25479   0.98740
1997-11-06T20:59:01.023     -48.21   -162.96   -412.06    445.73   5.90742   2.25558   0.98740
1997-11-06T20:59:01.356     -48.05   -162.88   -411.92    445.55   5.90835   2.25637   0.98739
1997-11-06T20:59:01.689     -48.04   -162.92   -411.76    445.42   5.90927   2.25716   0.98739
1997-11-06T20:59:02.023     -47.81   -162.99   -411.74    445.40   5.91019   2.25795   0.98738
1997-11-06T20:59:02.356     -47.56   -162.87   -411.78    445.37   5.91111   2.25874   0.98738
1997-11-06T20:59:02.689     -47.48   -162.84   -411.94    445.50   5.91203   2.25953   0.98737
1997-11-06T20:59:03.023     -47.46   -162.66   -412.14    445.61   5.91296   2.26032   0.98737
1997-11-06T20:59:03.356     -47.46   -162.75   -412.13    445.63   5.91388   2.26111   0.98736
1997-11-06T20:59:03.689     -47.39   -163.08   -412.28    445.89   5.91480   2.26190   0.98736
1997-11-06T20:59:04.023     -47.69   -162.95   -412.26    445.85   5.91573   2.26269   0.98735
1997-11-06T20:59:04.356     -47.58   -162.89   -412.32    445.88   5.91665   2.26348   0.98735
1997-11-06T20:59:04.689     -47.83   -162.80   -412.46    446.00   5.91757   2.26427   0.98734
1997-11-06T20:59:05.023     -47.97   -162.88   -412.50    446.08   5.91849   2.26506   0.98734
1997-11-06T20:59:05.356     -48.06   -163.05   -412.40    446.06   5.91942   2.26585   0.98733
1997-11-06T20:59:05.689     -48.09   -162.97   -412.37    446.00   5.92034   2.26664   0.98733
1997-11-06T20:59:06.023     -48.30   -162.87   -412.25    445.88   5.92126   2.26743   0.98732
1997-11-06T20:59:06.356     -48.22   -162.81   -412.08    445.69   5.92218   2.26822   0.98732
1997-11-06T20:59:06.689     -47.96   -162.62   -411.91    445.44   5.92311   2.26900   0.98731
1997-11-06T20:59:07.023     -47.95   -162.63   -411.68    445.23   5.92403   2.26980   0.98731
1997-11-06T20:59:07.356     -47.73   -162.67   -411.63    445.17   5.92495   2.27058   0.98730
1997-11-06T20:59:07.689     -47.74   -162.67   -411.51    445.06   5.92587   2.27137   0.98729
1997-11-06T20:59:08.023     -47.93   -162.86   -411.56    445.20   5.92680   2.27216   0.98729
1997-11-06T20:59:08.356     -47.78   -162.74   -411.67    445.24   5.92772   2.27295   0.98728
1997-11-06T20:59:08.689     -47.78   -162.71   -411.62    445.18   5.92864   2.27374   0.98728
1997-11-06T20:59:09.023     -47.85   -162.74   -411.70    445.27   5.92957   2.27453   0.98727
1997-11-06T20:59:09.356     -47.71   -162.73   -411.83    445.38   5.93049   2.27532   0.98727
1997-11-06T20:59:09.689     -47.70   -162.71   -411.93    445.46   5.93141   2.27611   0.98726
1997-11-06T20:59:10.023     -47.89   -162.71   -412.05    445.59   5.93233   2.27690   0.98726
1997-11-06T20:59:10.356     -47.83   -162.66   -412.17    445.68   5.93325   2.27769   0.98725
1997-11-06T20:59:10.689     -47.97   -162.75   -412.38    445.93   5.93418   2.27848   0.98725
1997-11-06T20:59:11.023     -48.00   -162.87   -412.47    446.05   5.93510   2.27927   0.98724
1997-11-06T20:59:11.356     -47.85   -162.74   -412.52    446.04   5.93602   2.28006   0.98724
1997-11-06T20:59:11.689     -47.68   -162.70   -412.50    445.99   5.93694   2.28085   0.98723
1997-11-06T20:59:12.023     -47.96   -162.84   -412.43    446.00   5.93787   2.28164   0.98723
1997-11-06T20:59:12.356     -47.91   -162.83   -412.48    446.04   5.93879   2.28243   0.98722
1997-11-06T20:59:12.689     -48.08   -162.95   -412.22    445.86   5.93971   2.28321   0.98722
1997-11-06T20:59:13.023     -48.07   -162.94   -412.17    445.81   5.94064   2.28401   0.98721
1997-11-06T20:59:13.356     -48.03   -162.95   -412.08    445.72   5.94156   2.28479   0.98721
1997-11-06T20:59:13.689     -48.31   -162.96   -411.68    445.38   5.94248   2.28558   0.98720
1997-11-06T20:59:14.023     -48.38   -162.99   -411.72    445.44   5.94340   2.28637   0.98720
1997-11-06T20:59:14.356     -48.31   -162.92   -411.67    445.37   5.94432   2.28716   0.98719
1997-11-06T20:59:14.689     -48.27   -162.82   -411.77    445.41   5.94525   2.28795   0.98719
1997-11-06T20:59:15.023     -48.24   -162.69   -411.83    445.42   5.94617   2.28874   0.98718
1997-11-06T20:59:15.356     -48.13   -162.75   -411.87    445.47   5.94709   2.28953   0.98718
1997-11-06T20:59:15.689     -48.10   -162.78   -411.95    445.55   5.94801   2.29032   0.98717
1997-11-06T20:59:16.023     -48.20   -162.73   -412.10    445.68   5.94894   2.29111   0.98717
1997-11-06T20:59:16.356     -47.93   -162.59   -412.20    445.69   5.94986   2.29190   0.98716
1997-11-06T20:59:16.689     -47.83   -162.47   -412.30    445.73   5.95078   2.29269   0.98716
1997-11-06T20:59:17.023     -47.85   -162.52   -412.48    445.92   5.95171   2.29348   0.98715
1997-11-06T20:59:17.356     -47.80   -162.64   -412.67    446.13   5.95263   2.29427   0.98715
1997-11-06T20:59:17.689     -47.93   -162.77   -412.85    446.36   5.95355   2.29506   0.98714
1997-11-06T20:59:18.023     -48.16   -162.98   -412.88    446.49   5.95447   2.29585   0.98714
1997-11-06T20:59:18.356     -48.33   -162.94   -412.91    446.52   5.95539   2.29664   0.98713
1997-11-06T20:59:18.689     -48.36   -163.22   -412.79    446.51   5.95632   2.29742   0.98713
1997-11-06T20:59:19.023     -48.65   -163.14   -412.79    446.52   5.95724   2.29822   0.98712
1997-11-06T20:59:19.356     -48.67   -163.08   -412.68    446.40   5.95816   2.29900   0.98712
1997-11-06T20:59:19.689     -48.59   -162.85   -412.65    446.28   5.95908   2.29979   0.98711
1997-11-06T20:59:20.023     -48.67   -162.90   -412.52    446.18   5.96001   2.30058   0.98711
1997-11-06T20:59:20.356     -48.41   -162.95   -412.44    446.09   5.96093   2.30137   0.98710
1997-11-06T20:59:20.689     -48.27   -163.01   -412.31    445.98   5.96185   2.30216   0.98710
1997-11-06T20:59:21.023     -48.13   -162.96   -412.25    445.89   5.96278   2.30295   0.98709
1997-11-06T20:59:21.356     -47.95   -163.00   -412.24    445.88   5.96370   2.30374   0.98709
1997-11-06T20:59:21.689     -47.84   -162.99   -412.27    445.89   5.96462   2.30453   0.98708
1997-11-06T20:59:22.023     -47.73   -162.88   -412.35    445.92   5.96554   2.30532   0.98708
1997-11-06T20:59:22.356     -47.72   -162.85   -412.71    446.23   5.96646   2.30611   0.98707
1997-11-06T20:59:22.689     -47.48   -163.08   -412.79    446.37   5.96739   2.30690   0.98707
1997-11-06T20:59:23.023     -47.65   -162.93   -412.68    446.23   5.96831   2.30769   0.98706
1997-11-06T20:59:23.356     -47.69   -162.87   -412.71    446.24   5.96923   2.30848   0.98706
1997-11-06T20:59:23.689     -48.00   -162.90   -412.74    446.31   5.97015   2.30927   0.98705
1997-11-06T20:59:24.023     -48.00   -162.81   -412.75    446.29   5.97108   2.31006   0.98705
1997-11-06T20:59:24.356     -48.09   -162.90   -412.74    446.32   5.97200   2.31085   0.98704
1997-11-06T20:59:24.689     -48.03   -162.86   -412.53    446.11   5.97292   2.31163   0.98703
1997-11-06T20:59:25.023     -48.15   -162.82   -412.42    446.01   5.97384   2.31242   0.98703
1997-11-06T20:59:25.356     -48.12   -162.68   -412.24    445.78   5.97477   2.31321   0.98702
1997-11-06T20:59:25.689     -48.18   -162.63   -412.12    445.67   5.97569   2.31400   0.98702
1997-11-06T20:59:26.023     -48.23   -162.66   -412.10    445.66   5.97661   2.31479   0.98701
1997-11-06T20:59:26.356     -48.19   -162.67   -411.99    445.55   5.97753   2.31558   0.98701
1997-11-06T20:59:26.689     -48.05   -162.55   -411.83    445.35   5.97846   2.31637   0.98700
1997-11-06T20:59:27.023     -47.97   -162.65   -411.72    445.28   5.97938   2.31716   0.98700
1997-11-06T20:59:27.356     -47.85   -162.57   -411.76    445.27   5.98030   2.31795   0.98699
1997-11-06T20:59:27.689     -48.05   -162.57   -411.90    445.43   5.98122   2.31874   0.98699
1997-11-06T20:59:28.023     -48.04   -162.45   -411.95    445.42   5.98215   2.31953   0.98698
1997-11-06T20:59:28.356     -47.93   -162.32   -412.20    445.59   5.98307   2.32032   0.98698
1997-11-06T20:59:28.689     -48.03   -162.36   -412.45    445.85   5.98399   2.32111   0.98697
1997-11-06T20:59:29.023     -48.22   -162.44   -412.45    445.90   5.98491   2.32190   0.98697
1997-11-06T20:59:29.356     -48.34   -162.36   -412.45    445.88   5.98584   2.32269   0.98696
1997-11-06T20:59:29.689     -48.42   -162.26   -412.50    445.90   5.98676   2.32348   0.98696
1997-11-06T20:59:30.023     -48.48   -162.40   -412.52    445.98   5.98768   2.32427   0.98695
1997-11-06T20:59:30.356     -48.36   -162.41   -412.58    446.02   5.98860   2.32505   0.98695
1997-11-06T20:59:30.689     -48.30   -162.36   -412.60    446.02   5.98952   2.32584   0.98694
1997-11-06T20:59:31.023     -48.47   -162.42   -412.58    446.04   5.99045   2.32663   0.98694
1997-11-06T20:59:31.356     -48.45   -162.38   -412.48    445.93   5.99137   2.32742   0.98693
1997-11-06T20:59:31.689     -48.42   -162.47   -412.52    446.00   5.99229   2.32821   0.98693
1997-11-06T20:59:32.023     -48.62   -162.60   -412.47    446.02   5.99322   2.32900   0.98692
1997-11-06T20:59:32.356     -48.54   -162.57   -412.40    445.93   5.99414   2.32979   0.98692
1997-11-06T20:59:32.689     -48.65   -162.77   -411.84    445.50   5.99506   2.33058   0.98691
1997-11-06T20:59:33.023     -48.56   -162.60   -411.74    445.34   5.99598   2.33137   0.98691
1997-11-06T20:59:33.356     -48.64   -162.49   -411.79    445.36   5.99690   2.33216   0.98690
1997-11-06T20:59:33.689     -48.65   -162.40   -412.02    445.53   5.99783   2.33295   0.98690
1997-11-06T20:59:34.023     -48.63   -162.41   -412.10    445.61   5.99875   2.33374   0.98689
1997-11-06T20:59:34.356     -48.35   -162.27   -412.09    445.52   5.99967   2.33453   0.98689
1997-11-06T20:59:34.689     -48.32   -162.31   -411.89    445.35   6.00059   2.33532   0.98688
1997-11-06T20:59:35.023     -48.22   -162.14   -411.90    445.29   6.00152   2.33611   0.98688
1997-11-06T20:59:35.356     -47.93   -162.04   -412.19    445.49   6.00244   2.33690   0.98687
1997-11-06T20:59:35.689     -47.84   -162.08   -412.25    445.54   6.00336   2.33768   0.98687
1997-11-06T20:59:36.023     -48.08   -162.02   -412.44    445.72   6.00428   2.33848   0.98686
1997-11-06T20:59:36.356     -48.06   -162.05   -412.61    445.89   6.00520   2.33926   0.98686
1997-11-06T20:59:36.689     -48.02   -162.12   -412.64    445.94   6.00613   2.34005   0.98685
1997-11-06T20:59:37.023     -48.10   -162.27   -412.70    446.06   6.00705   2.34084   0.98685
1997-11-06T20:59:37.356     -48.20   -162.17   -412.73    446.06   6.00797   2.34163   0.98684
1997-11-06T20:59:37.689     -48.39   -162.31   -412.65    446.06   6.00889   2.34242   0.98684
1997-11-06T20:59:38.023     -48.78   -162.33   -412.78    446.23   6.00982   2.34321   0.98683
1997-11-06T20:59:38.356     -48.79   -162.29   -412.75    446.18   6.01074   2.34400   0.98682
1997-11-06T20:59:38.689     -48.60   -162.22   -412.53    445.94   6.01166   2.34479   0.98682
1997-11-06T20:59:39.023     -48.53   -162.30   -412.28    445.73   6.01258   2.34558   0.98681
1997-11-06T20:59:39.356     -48.48   -162.26   -412.17    445.61   6.01351   2.34637   0.98681
1997-11-06T20:59:39.689     -48.23   -162.24   -412.05    445.46   6.01443   2.34716   0.98680
1997-11-06T20:59:40.023     -48.17   -162.21   -412.09    445.47   6.01535   2.34795   0.98680
1997-11-06T20:59:40.356     -47.83   -162.19   -412.00    445.35   6.01627   2.34874   0.98679
1997-11-06T20:59:40.689     -47.65   -162.14   -412.12    445.42   6.01719   2.34953   0.98679
1997-11-06T20:59:41.023     -47.66   -162.17   -412.14    445.45   6.01812   2.35032   0.98678
1997-11-06T20:59:41.356     -47.65   -162.06   -412.39    445.64   6.01904   2.35111   0.98678
1997-11-06T20:59:41.689     -47.73   -162.11   -412.62    445.88   6.01996   2.35189   0.98677
1997-11-06T20:59:42.023     -47.92   -162.11   -412.44    445.74   6.02089   2.35268   0.98677
1997-11-06T20:59:42.356     -47.88   -162.15   -412.40    445.71   6.02181   2.35347   0.98676
1997-11-06T20:59:42.689     -47.88   -162.18   -412.56    445.87   6.02273   2.35426   0.98676
1997-11-06T20:59:43.023     -48.21   -161.97   -412.68    445.95   6.02365   2.35505   0.98675
1997-11-06T20:59:43.356     -48.16   -161.79   -412.84    446.02   6.02457   2.35584   0.98675
1997-11-06T20:59:43.689     -48.19   -161.83   -412.75    445.95   6.02550   2.35663   0.98674
1997-11-06T20:59:44.023     -48.43   -161.90   -412.68    445.94   6.02642   2.35742   0.98674
1997-11-06T20:59:44.356     -48.33   -161.83   -412.48    445.71   6.02734   2.35821   0.98673
1997-11-06T20:59:44.689     -48.14   -161.88   -412.33    445.57   6.02826   2.35900   0.98673
1997-11-06T20:59:45.023     -48.05   -161.68   -412.24    445.41   6.02919   2.35979   0.98672
1997-11-06T20:59:45.356     -48.07   -161.68   -412.08    445.26   6.03011   2.36058   0.98672
1997-11-06T20:59:45.689     -48.11   -161.58   -411.98    445.14   6.03103   2.36137   0.98671
1997-11-06T20:59:46.023     -48.11   -161.53   -412.04    445.18   6.03195   2.36216   0.98671
1997-11-06T20:59:46.356     -48.06   -161.69   -411.99    445.18   6.03287   2.36295   0.98670
1997-11-06T20:59:46.689     -48.14   -161.67   -412.12    445.30   6.03380   2.36373   0.98670
1997-11-06T20:59:47.023     -48.16   -161.63   -412.18    445.34   6.03472   2.36453   0.98669
1997-11-06T20:59:47.356     -48.16   -161.57   -412.22    445.36   6.03564   2.36531   0.98669
1997-11-06T20:59:47.689     -48.19   -161.62   -412.27    445.43   6.03656   2.36610   0.98668
1997-11-06T20:59:48.023     -48.25   -161.75   -412.24    445.46   6.03749   2.36689   0.98668
1997-11-06T20:59:48.356     -48.21   -161.72   -412.10    445.31   6.03841   2.36768   0.98667
1997-11-06T20:59:48.689     -48.30   -161.70   -412.18    445.39   6.03933   2.36847   0.98667
1997-11-06T20:59:49.023     -48.36   -161.59   -412.20    445.37   6.04025   2.36926   0.98666
1997-11-06T20:59:49.356     -48.46   -161.72   -412.30    445.53   6.04117   2.37005   0.98666
1997-11-06T20:59:49.689     -48.45   -161.71   -412.32    445.55   6.04210   2.37084   0.98665
1997-11-06T20:59:50.023     -48.48   -161.84   -412.42    445.68   6.04302   2.37163   0.98665
1997-11-06T20:59:50.356     -48.56   -161.92   -412.39    445.69   6.04394   2.37242   0.98664
1997-11-06T20:59:50.689     -48.63   -161.85   -412.32    445.61   6.04486   2.37321   0.98663
1997-11-06T20:59:51.023     -48.85   -161.99   -412.13    445.50   6.04579   2.37400   0.98663
1997-11-06T20:59:51.356     -48.73   -161.96   -412.13    445.49   6.04671   2.37479   0.98662
1997-11-06T20:59:51.689     -48.82   -162.06   -411.94    445.36   6.04763   2.37558   0.98662
1997-11-06T20:59:52.023     -48.85   -162.07   -411.96    445.38   6.04855   2.37637   0.98661
1997-11-06T20:59:52.356     -48.77   -161.89   -412.10    445.44   6.04948   2.37716   0.98661
1997-11-06T20:59:52.689     -48.76   -161.90   -412.23    445.56   6.05040   2.37794   0.98660
1997-11-06T20:59:53.023     -48.79   -161.76   -412.13    445.42   6.05132   2.37873   0.98660
1997-11-06T20:59:53.356     -48.77   -161.65   -411.97    445.23   6.05224   2.37952   0.98659
1997-11-06T20:59:53.689     -48.75   -161.43   -412.10    445.27   6.05316   2.38031   0.98659
1997-11-06T20:59:54.023     -48.68   -161.34   -412.17    445.29   6.05409   2.38110   0.98658
1997-11-06T20:59:54.356     -48.30   -161.50   -412.39    445.51   6.05501   2.38189   0.98658
