1999-02-01T02:31:22.944     -62.54    -59.57   -435.68    444.16   1.44852   2.65611   0.96017
1999-02-01T02:31:23.278     -62.91    -59.50   -435.85    444.37   1.44960   2.65668   0.96015
1999-02-01T02:31:23.611     -63.19    -59.37   -435.83    444.37   1.45068   2.65725   0.96014
1999-02-01T02:31:23.945     -63.31    -59.09   -435.86    444.38   1.45176   2.65781   0.96012
1999-02-01T02:31:24.278     -63.57    -58.94   -435.95    444.49   1.45284   2.65838   0.96011
1999-02-01T02:31:24.611     -63.63    -58.86   -435.80    444.33   1.45392   2.65895   0.96009
1999-02-01T02:31:24.944     -63.79    -58.90   -435.75    444.32   1.45500   2.65951   0.96008
1999-02-01T02:31:25.278     -63.78    -58.79   -435.58    444.13   1.45608   2.66008   0.96006
1999-02-01T02:31:25.611     -63.77    -58.68   -435.53    444.07   1.45716   2.66065   0.96005
1999-02-01T02:31:25.945     -63.70    -58.84   -435.54    444.09   1.45824   2.66122   0.96003
1999-02-01T02:31:26.278     -63.54    -58.84   -435.56    444.09   1.45932   2.66178   0.96002
1999-02-01T02:31:26.611     -63.59    -58.58   -435.84    444.33   1.46040   2.66235   0.96000
1999-02-01T02:31:26.944     -63.67    -58.37   -436.24    444.71   1.46148   2.66291   0.95998
1999-02-01T02:31:27.278     -63.85    -58.07   -436.72    445.17   1.46256   2.66348   0.95997
1999-02-01T02:31:27.611     -63.75    -58.11   -436.84    445.27   1.46364   2.66405   0.95995
1999-02-01T02:31:27.945     -63.62    -58.04   -436.88    445.29   1.46472   2.66461   0.95994
1999-02-01T02:31:28.278     -63.84    -57.94   -436.83    445.26   1.46580   2.66518   0.95992
1999-02-01T02:31:28.611     -63.78    -57.87   -436.81    445.21   1.46688   2.66575   0.95991
1999-02-01T02:31:28.944     -63.58    -57.86   -436.88    445.26   1.46796   2.66631   0.95989
1999-02-01T02:31:29.278     -63.57    -57.97   -436.93    445.32   1.46904   2.66688   0.95988
1999-02-01T02:31:29.611     -63.75    -58.17   -436.78    445.23   1.47012   2.66745   0.95986
1999-02-01T02:31:29.945     -63.71    -58.33   -436.67    445.13   1.47120   2.66801   0.95984
1999-02-01T02:31:30.278     -63.87    -58.29   -436.65    445.13   1.47228   2.66858   0.95983
1999-02-01T02:31:30.611     -63.68    -58.35   -436.51    444.98   1.47336   2.66915   0.95981
1999-02-01T02:31:30.944     -63.79    -58.55   -436.44    444.95   1.47444   2.66971   0.95980
1999-02-01T02:31:31.278     -63.95    -58.63   -436.23    444.77   1.47552   2.67028   0.95978
1999-02-01T02:31:31.611     -63.90    -58.55   -436.22    444.75   1.47660   2.67085   0.95977
1999-02-01T02:31:31.945     -63.74    -58.42   -436.00    444.49   1.47768   2.67141   0.95975
1999-02-01T02:31:32.278     -63.79    -58.46   -436.19    444.69   1.47876   2.67198   0.95974
1999-02-01T02:31:32.611     -64.06    -58.48   -436.02    444.56   1.47984   2.67255   0.95972
1999-02-01T02:31:32.944     -64.15    -58.47   -436.19    444.74   1.48092   2.67311   0.95970
1999-02-01T02:31:33.278     -64.10    -58.62   -436.08    444.64   1.48200   2.67368   0.95969
1999-02-01T02:31:33.611     -64.17    -58.56   -436.22    444.78   1.48308   2.67424   0.95967
1999-02-01T02:31:33.944     -64.17    -58.40   -436.16    444.71   1.48416   2.67481   0.95966
1999-02-01T02:31:34.278     -64.15    -58.27   -436.28    444.80   1.48524   2.67538   0.95964
1999-02-01T02:31:34.611     -64.14    -58.32   -436.38    444.90   1.48632   2.67594   0.95963
1999-02-01T02:31:34.944     -64.15    -58.47   -436.31    444.86   1.48740   2.67651   0.95961
1999-02-01T02:31:35.278     -63.33    -58.64   -436.38    444.83   1.48848   2.67708   0.95959
1999-02-01T02:31:35.611     -63.37    -58.73   -436.40    444.87   1.48956   2.67764   0.95958
1999-02-01T02:31:35.944     -63.52    -58.93   -436.24    444.76   1.49064   2.67821   0.95956
1999-02-01T02:31:36.278     -63.60    -58.67   -436.24    444.74   1.49172   2.67878   0.95955
1999-02-01T02:31:36.611     -63.41    -58.63   -436.11    444.58   1.49280   2.67934   0.95953
1999-02-01T02:31:36.944     -63.47    -58.40   -436.07    444.51   1.49388   2.67991   0.95952
1999-02-01T02:31:37.278     -63.46    -58.13   -436.17    444.57   1.49496   2.68048   0.95950
1999-02-01T02:31:37.611     -63.60    -58.03   -436.32    444.73   1.49604   2.68104   0.95949
1999-02-01T02:31:37.944     -63.91    -57.41   -436.73    445.10   1.49712   2.68161   0.95947
1999-02-01T02:31:38.278     -63.90    -57.12   -436.96    445.28   1.49820   2.68218   0.95945
1999-02-01T02:31:38.611     -63.50    -56.87   -437.27    445.50   1.49928   2.68274   0.95944
1999-02-01T02:31:38.944     -63.50    -56.70   -437.74    445.94   1.50036   2.68331   0.95942
1999-02-01T02:31:39.278     -63.31    -56.12   -438.00    446.09   1.50144   2.68387   0.95941
1999-02-01T02:31:39.611     -63.28    -56.02   -438.05    446.13   1.50252   2.68444   0.95939
1999-02-01T02:31:39.944     -63.28    -55.76   -438.16    446.20   1.50360   2.68501   0.95938
1999-02-01T02:31:40.278     -63.49    -55.63   -438.45    446.51   1.50468   2.68557   0.95936
1999-02-01T02:31:40.611     -63.46    -56.40   -438.64    446.78   1.50576   2.68614   0.95934
1999-02-01T02:31:40.944     -62.92    -56.14   -438.66    446.69   1.50684   2.68671   0.95933
1999-02-01T02:31:41.278     -63.15    -56.15   -438.52    446.59   1.50792   2.68727   0.95931
1999-02-01T02:31:41.611     -63.18    -56.77   -438.31    446.46   1.50900   2.68784   0.95930
1999-02-01T02:31:41.944     -62.98    -56.69   -438.06    446.18   1.51008   2.68840   0.95928
1999-02-01T02:31:42.278     -63.62    -56.25   -437.89    446.05   1.51116   2.68897   0.95927
1999-02-01T02:31:42.611     -63.65    -56.24   -437.56    445.73   1.51224   2.68954   0.95925
1999-02-01T02:31:42.944     -63.52    -56.41   -437.42    445.59   1.51332   2.69010   0.95924
1999-02-01T02:31:43.278     -63.31    -56.35   -437.36    445.50   1.51440   2.69067   0.95922
1999-02-01T02:31:43.611     -63.29    -56.19   -437.11    445.23   1.51548   2.69124   0.95920
1999-02-01T02:31:43.944     -63.70    -56.08   -436.80    444.97   1.51656   2.69180   0.95919
1999-02-01T02:31:44.278     -64.07    -56.04   -436.68    444.90   1.51764   2.69237   0.95917
1999-02-01T02:31:44.611     -64.11    -55.96   -436.65    444.87   1.51872   2.69293   0.95916
1999-02-01T02:31:44.944     -64.30    -56.41   -436.32    444.63   1.51980   2.69350   0.95914
1999-02-01T02:31:45.278     -64.23    -56.49   -436.12    444.43   1.52088   2.69407   0.95913
1999-02-01T02:31:45.611     -64.08    -56.33   -435.86    444.13   1.52196   2.69463   0.95911
1999-02-01T02:31:45.944     -64.75    -55.36   -435.62    443.87   1.52304   2.69520   0.95909
1999-02-01T02:31:46.278     -65.43    -55.66   -435.13    443.53   1.52412   2.69577   0.95908
1999-02-01T02:31:46.611     -65.68    -54.99   -435.00    443.35   1.52520   2.69633   0.95906
1999-02-01T02:31:46.944     -64.44    -55.99   -434.94    443.24   1.52628   2.69690   0.95905
1999-02-01T02:31:47.278     -63.43    -57.08   -434.86    443.16   1.52736   2.69747   0.95903
1999-02-01T02:31:47.611     -63.87    -56.80   -435.10    443.42   1.52844   2.69803   0.95902
1999-02-01T02:31:47.944     -64.19    -56.79   -435.20    443.56   1.52952   2.69860   0.95900
1999-02-01T02:31:48.278     -64.69    -55.70   -435.54    443.83   1.53060   2.69916   0.95898
1999-02-01T02:31:48.611     -64.84    -55.36   -435.64    443.91   1.53168   2.69973   0.95897
1999-02-01T02:31:48.944     -64.65    -55.65   -436.11    444.37   1.53275   2.70029   0.95895
1999-02-01T02:31:49.278     -64.93    -55.12   -436.43    444.66   1.53384   2.70086   0.95894
1999-02-01T02:31:49.611     -64.91    -55.18   -436.71    444.94   1.53492   2.70143   0.95892
1999-02-01T02:31:49.944     -64.92    -55.04   -436.99    445.20   1.53599   2.70199   0.95891
1999-02-01T02:31:50.278     -65.01    -54.94   -437.32    445.52   1.53708   2.70256   0.95889
1999-02-01T02:31:50.611     -65.04    -54.96   -437.73    445.93   1.53815   2.70313   0.95887
1999-02-01T02:31:50.944     -65.10    -54.74   -438.03    446.21   1.53923   2.70369   0.95886
1999-02-01T02:31:51.278     -65.16    -54.75   -438.37    446.55   1.54032   2.70426   0.95884
1999-02-01T02:31:51.611     -65.30    -54.60   -438.57    446.75   1.54139   2.70482   0.95883
1999-02-01T02:31:51.944     -65.36    -54.47   -438.72    446.90   1.54247   2.70539   0.95881
1999-02-01T02:31:52.278     -65.47    -54.42   -438.66    446.85   1.54355   2.70596   0.95880
1999-02-01T02:31:52.611     -65.39    -54.57   -438.36    446.56   1.54463   2.70652   0.95878
1999-02-01T02:31:52.944     -65.33    -54.60   -438.17    446.36   1.54571   2.70709   0.95876
1999-02-01T02:31:53.278     -65.27    -54.69   -437.86    446.06   1.54679   2.70766   0.95875
1999-02-01T02:31:53.611     -65.24    -54.54   -437.73    445.91   1.54787   2.70822   0.95873
1999-02-01T02:31:53.944     -65.19    -54.81   -437.42    445.63   1.54895   2.70879   0.95872
1999-02-01T02:31:54.278     -65.14    -54.78   -437.43    445.63   1.55003   2.70935   0.95870
1999-02-01T02:31:54.611     -64.90    -55.07   -437.30    445.51   1.55111   2.70992   0.95869
1999-02-01T02:31:54.944     -64.41    -55.21   -437.27    445.42   1.55219   2.71048   0.95867
1999-02-01T02:31:55.278     -64.07    -55.52   -436.99    445.13   1.55327   2.71105   0.95865
1999-02-01T02:31:55.611     -64.17    -55.35   -436.69    444.83   1.55435   2.71162   0.95864
1999-02-01T02:31:55.944     -64.69    -55.52   -436.48    444.73   1.55543   2.71218   0.95862
1999-02-01T02:31:56.278     -65.49    -56.44   -435.98    444.47   1.55651   2.71275   0.95861
1999-02-01T02:31:56.611     -64.85    -55.45   -436.13    444.40   1.55759   2.71332   0.95859
1999-02-01T02:31:56.944     -64.66    -55.73   -435.95    444.23   1.55867   2.71388   0.95857
1999-02-01T02:31:57.278     -64.93    -55.82   -435.57    443.90   1.55975   2.71445   0.95856
1999-02-01T02:31:57.611     -64.87    -55.25   -435.62    443.87   1.56083   2.71501   0.95854
1999-02-01T02:31:57.944     -65.18    -54.94   -435.47    443.74   1.56191   2.71558   0.95853
1999-02-01T02:31:58.278     -65.12    -54.85   -435.57    443.81   1.56299   2.71615   0.95851
1999-02-01T02:31:58.611     -64.98    -54.97   -435.51    443.75   1.56407   2.71671   0.95850
1999-02-01T02:31:58.944     -64.64    -54.95   -435.44    443.63   1.56515   2.71728   0.95848
1999-02-01T02:31:59.278     -64.64    -54.87   -435.32    443.50   1.56623   2.71784   0.95846
1999-02-01T02:31:59.611     -64.54    -54.99   -435.40    443.58   1.56731   2.71841   0.95845
1999-02-01T02:31:59.944     -64.42    -55.13   -435.68    443.85   1.56838   2.71897   0.95843
1999-02-01T02:32:00.278     -64.69    -55.21   -435.70    443.92   1.56947   2.71954   0.95842
1999-02-01T02:32:00.611     -64.71    -55.34   -435.71    443.95   1.57055   2.72011   0.95840
1999-02-01T02:32:00.944     -64.88    -55.36   -435.78    444.05   1.57162   2.72067   0.95839
1999-02-01T02:32:01.278     -65.42    -55.30   -436.24    444.57   1.57271   2.72124   0.95837
1999-02-01T02:32:01.611     -65.64    -55.00   -436.60    444.92   1.57378   2.72180   0.95835
1999-02-01T02:32:01.944     -65.82    -54.98   -436.98    445.31   1.57486   2.72237   0.95834
1999-02-01T02:32:02.278     -65.87    -55.12   -437.28    445.64   1.57594   2.72294   0.95832
1999-02-01T02:32:02.611     -65.53    -54.79   -437.49    445.75   1.57702   2.72350   0.95831
1999-02-01T02:32:02.944     -65.38    -54.40   -437.56    445.75   1.57810   2.72407   0.95829
1999-02-01T02:32:03.278     -65.62    -54.03   -437.31    445.49   1.57918   2.72463   0.95827
1999-02-01T02:32:03.611     -65.47    -54.50   -437.23    445.45   1.58026   2.72520   0.95826
1999-02-01T02:32:03.944     -65.33    -54.80   -437.27    445.50   1.58134   2.72576   0.95824
1999-02-01T02:32:04.278     -64.98    -53.51   -437.34    445.37   1.58242   2.72633   0.95823
1999-02-01T02:32:04.611     -64.75    -53.63   -437.38    445.39   1.58350   2.72690   0.95821
1999-02-01T02:32:04.944     -64.82    -53.38   -437.21    445.20   1.58458   2.72746   0.95820
1999-02-01T02:32:05.278     -65.03    -53.38   -436.94    444.97   1.58566   2.72803   0.95818
1999-02-01T02:32:05.611     -64.58    -53.48   -436.77    444.75   1.58674   2.72859   0.95816
1999-02-01T02:32:05.944     -64.87    -53.52   -436.71    444.74   1.58782   2.72916   0.95815
1999-02-01T02:32:06.278     -64.95    -53.70   -436.43    444.49   1.58890   2.72973   0.95813
1999-02-01T02:32:06.611     -64.92    -53.64   -436.37    444.43   1.58998   2.73029   0.95812
1999-02-01T02:32:06.944     -64.54    -53.86   -436.39    444.41   1.59106   2.73086   0.95810
1999-02-01T02:32:07.278     -64.57    -53.84   -436.51    444.53   1.59214   2.73142   0.95808
1999-02-01T02:32:07.611     -64.38    -53.90   -436.65    444.65   1.59322   2.73199   0.95807
1999-02-01T02:32:07.944     -64.33    -54.06   -436.61    444.62   1.59429   2.73255   0.95805
1999-02-01T02:32:08.278     -64.49    -53.57   -436.79    444.76   1.59538   2.73312   0.95804
1999-02-01T02:32:08.611     -64.29    -53.54   -436.70    444.65   1.59645   2.73369   0.95802
1999-02-01T02:32:08.944     -64.57    -54.11   -436.54    444.60   1.59753   2.73425   0.95801
1999-02-01T02:32:09.278     -64.79    -54.42   -436.59    444.71   1.59861   2.73482   0.95799
1999-02-01T02:32:09.611     -64.89    -54.29   -436.72    444.84   1.59969   2.73538   0.95797
1999-02-01T02:32:09.944     -65.06    -54.44   -436.56    444.73   1.60077   2.73595   0.95796
1999-02-01T02:32:10.278     -65.14    -54.05   -436.75    444.88   1.60185   2.73652   0.95794
1999-02-01T02:32:10.611     -65.22    -54.21   -436.86    445.01   1.60293   2.73708   0.95793
1999-02-01T02:32:10.944     -64.86    -54.31   -436.97    445.08   1.60401   2.73765   0.95791
1999-02-01T02:32:11.278     -64.90    -53.94   -436.95    445.03   1.60509   2.73821   0.95789
1999-02-01T02:32:11.611     -65.32    -54.51   -436.60    444.81   1.60617   2.73878   0.95788
1999-02-01T02:32:11.944     -65.43    -53.82   -436.64    444.78   1.60725   2.73934   0.95786
1999-02-01T02:32:12.278     -65.49    -53.98   -436.46    444.63   1.60833   2.73991   0.95785
1999-02-01T02:32:12.611     -65.34    -54.10   -436.42    444.59   1.60941   2.74047   0.95783
1999-02-01T02:32:12.944     -65.37    -54.16   -436.51    444.68   1.61049   2.74104   0.95781
1999-02-01T02:32:13.278     -65.21    -53.90   -436.71    444.82   1.61157   2.74161   0.95780
1999-02-01T02:32:13.611     -64.64    -53.58   -436.94    444.93   1.61265   2.74217   0.95778
1999-02-01T02:32:13.944     -65.14    -54.00   -436.88    444.99   1.61373   2.74274   0.95777
1999-02-01T02:32:14.278     -65.14    -54.40   -436.82    444.99   1.61481   2.74330   0.95775
1999-02-01T02:32:14.611     -65.62    -53.96   -436.97    445.15   1.61589   2.74387   0.95773
1999-02-01T02:32:14.944     -65.26    -54.30   -436.90    445.07   1.61696   2.74443   0.95772
1999-02-01T02:32:15.278     -65.47    -54.55   -436.67    444.91   1.61805   2.74500   0.95770
1999-02-01T02:32:15.611     -65.13    -54.51   -436.89    445.07   1.61912   2.74556   0.95769
1999-02-01T02:32:15.944     -65.51    -54.17   -436.89    445.08   1.62020   2.74613   0.95767
1999-02-01T02:32:16.278     -65.47    -54.15   -436.77    444.96   1.62128   2.74670   0.95766
1999-02-01T02:32:16.611     -64.85    -53.90   -436.92    444.98   1.62236   2.74726   0.95764
1999-02-01T02:32:16.944     -64.89    -53.70   -436.88    444.92   1.62344   2.74783   0.95762
1999-02-01T02:32:17.278     -65.97    -54.32   -436.44    444.72   1.62452   2.74839   0.95761
1999-02-01T02:32:17.611     -65.72    -53.93   -436.46    444.67   1.62560   2.74896   0.95759
1999-02-01T02:32:17.944     -65.43    -53.50   -436.31    444.42   1.62668   2.74952   0.95758
1999-02-01T02:32:18.278     -65.10    -53.58   -436.24    444.31   1.62776   2.75009   0.95756
1999-02-01T02:32:18.611     -64.80    -53.56   -436.29    444.32   1.62884   2.75065   0.95754
1999-02-01T02:32:18.944     -64.72    -53.38   -436.32    444.31   1.62992   2.75122   0.95753
1999-02-01T02:32:19.278     -63.83    -52.58   -436.58    444.34   1.63100   2.75179   0.95751
1999-02-01T02:32:19.611     -64.19    -53.01   -436.55    444.42   1.63208   2.75235   0.95750
1999-02-01T02:32:19.944     -64.28    -53.19   -436.66    444.56   1.63315   2.75292   0.95748
1999-02-01T02:32:20.278     -64.40    -53.35   -436.60    444.54   1.63424   2.75348   0.95746
1999-02-01T02:32:20.611     -64.47    -53.30   -436.61    444.55   1.63531   2.75405   0.95745
1999-02-01T02:32:20.944     -64.65    -53.54   -436.63    444.62   1.63639   2.75461   0.95743
1999-02-01T02:32:21.278     -64.87    -53.67   -436.83    444.87   1.63747   2.75518   0.95742
1999-02-01T02:32:21.611     -65.12    -54.24   -436.83    444.98   1.63855   2.75574   0.95740
1999-02-01T02:32:21.944     -65.15    -54.39   -436.89    445.06   1.63963   2.75631   0.95738
1999-02-01T02:32:22.278     -65.31    -54.33   -436.77    444.96   1.64071   2.75688   0.95737
1999-02-01T02:32:22.611     -65.11    -53.89   -436.74    444.84   1.64179   2.75744   0.95735
1999-02-01T02:32:22.944     -64.39    -53.65   -436.76    444.73   1.64287   2.75801   0.95734
1999-02-01T02:32:23.278     -64.84    -53.45   -436.50    444.52   1.64395   2.75857   0.95732
1999-02-01T02:32:23.611     -65.48    -53.07   -436.58    444.64   1.64503   2.75914   0.95730
1999-02-01T02:32:23.944     -65.02    -53.50   -436.50    444.55   1.64611   2.75970   0.95729
1999-02-01T02:32:24.278     -65.44    -53.42   -436.22    444.32   1.64719   2.76027   0.95727
1999-02-01T02:32:24.611     -64.45    -53.02   -436.24    444.16   1.64827   2.76083   0.95726
1999-02-01T02:32:24.944     -63.90    -52.92   -436.38    444.19   1.64935   2.76140   0.95724
1999-02-01T02:32:25.278     -64.05    -52.70   -436.39    444.20   1.65043   2.76197   0.95722
1999-02-01T02:32:25.611     -64.40    -52.97   -436.32    444.21   1.65150   2.76253   0.95721
1999-02-01T02:32:25.944     -64.55    -53.21   -436.37    444.31   1.65258   2.76309   0.95719
1999-02-01T02:32:26.278     -64.42    -53.04   -436.43    444.34   1.65366   2.76366   0.95718
1999-02-01T02:32:26.611     -64.48    -53.78   -436.33    444.34   1.65474   2.76423   0.95716
1999-02-01T02:32:26.944     -64.43    -53.69   -436.26    444.25   1.65582   2.76479   0.95714
1999-02-01T02:32:27.278     -64.58    -53.68   -436.43    444.43   1.65690   2.76536   0.95713
1999-02-01T02:32:27.611     -64.60    -53.72   -436.53    444.54   1.65798   2.76592   0.95711
1999-02-01T02:32:27.944     -64.57    -53.73   -436.43    444.45   1.65906   2.76649   0.95710
1999-02-01T02:32:28.278     -64.70    -54.16   -436.17    444.26   1.66014   2.76705   0.95708
1999-02-01T02:32:28.611     -64.62    -53.98   -436.25    444.30   1.66122   2.76762   0.95706
1999-02-01T02:32:28.944     -64.79    -53.90   -436.10    444.17   1.66230   2.76818   0.95705
1999-02-01T02:32:29.278     -64.83    -53.82   -436.07    444.13   1.66338   2.76875   0.95703
1999-02-01T02:32:29.611     -64.62    -53.69   -436.09    444.11   1.66446   2.76931   0.95702
1999-02-01T02:32:29.944     -65.05    -53.68   -436.05    444.13   1.66553   2.76988   0.95700
1999-02-01T02:32:30.278     -65.73    -53.44   -435.81    443.97   1.66662   2.77045   0.95698
1999-02-01T02:32:30.611     -65.89    -52.75   -435.56    443.66   1.66769   2.77101   0.95697
1999-02-01T02:32:30.944     -65.46    -53.55   -435.38    443.52   1.66877   2.77157   0.95695
1999-02-01T02:32:31.278     -65.37    -53.66   -435.51    443.64   1.66985   2.77214   0.95694
1999-02-01T02:32:31.611     -65.79    -52.35   -435.50    443.54   1.67093   2.77271   0.95692
1999-02-01T02:32:31.944     -65.65    -53.17   -435.42    443.54   1.67201   2.77327   0.95690
1999-02-01T02:32:32.278     -65.22    -52.89   -435.41    443.43   1.67309   2.77384   0.95689
1999-02-01T02:32:32.611     -64.96    -53.00   -435.43    443.43   1.67417   2.77440   0.95687
1999-02-01T02:32:32.944     -64.67    -53.26   -435.48    443.47   1.67525   2.77497   0.95686
1999-02-01T02:32:33.278     -64.65    -52.44   -435.45    443.34   1.67633   2.77553   0.95684
1999-02-01T02:32:33.611     -64.56    -54.68   -435.50    443.64   1.67741   2.77610   0.95682
1999-02-01T02:32:33.944     -64.71    -54.55   -435.33    443.48   1.67849   2.77666   0.95681
1999-02-01T02:32:34.278     -65.12    -53.37   -435.42    443.49   1.67957   2.77723   0.95679
1999-02-01T02:32:34.611     -65.20    -54.28   -435.11    443.30   1.68064   2.77779   0.95678
1999-02-01T02:32:34.944     -64.67    -54.54   -435.15    443.30   1.68172   2.77836   0.95676
1999-02-01T02:32:35.278     -65.14    -54.65   -434.96    443.19   1.68280   2.77892   0.95674
1999-02-01T02:32:35.611     -65.68    -55.29   -434.76    443.16   1.68388   2.77949   0.95673
1999-02-01T02:32:35.944     -64.60    -54.62   -434.78    442.93   1.68496   2.78005   0.95671
1999-02-01T02:32:36.278     -64.35    -54.68   -434.73    442.85   1.68604   2.78062   0.95670
1999-02-01T02:32:36.611     -64.17    -55.17   -434.60    442.76   1.68712   2.78118   0.95668
1999-02-01T02:32:36.944     -64.18    -53.73   -434.72    442.70   1.68820   2.78175   0.95666
1999-02-01T02:32:37.278     -64.33    -53.76   -434.75    442.76   1.68928   2.78232   0.95665
1999-02-01T02:32:37.611     -64.43    -53.41   -434.76    442.74   1.69036   2.78288   0.95663
1999-02-01T02:32:37.944     -65.06    -53.24   -434.57    442.62   1.69144   2.78344   0.95662
1999-02-01T02:32:38.278     -64.48    -54.40   -434.83    442.94   1.69252   2.78401   0.95660
1999-02-01T02:32:38.611     -64.02    -54.37   -434.54    442.58   1.69359   2.78458   0.95658
1999-02-01T02:32:38.944     -64.94    -53.81   -434.38    442.49   1.69467   2.78514   0.95657
1999-02-01T02:32:39.278     -64.59    -54.14   -434.56    442.66   1.69575   2.78571   0.95655
1999-02-01T02:32:39.611     -64.28    -54.39   -434.62    442.70   1.69683   2.78627   0.95653
1999-02-01T02:32:39.944     -64.16    -54.63   -434.56    442.66   1.69791   2.78684   0.95652
1999-02-01T02:32:40.278     -64.49    -54.31   -434.52    442.63   1.69899   2.78740   0.95650
1999-02-01T02:32:40.611     -64.39    -54.22   -434.61    442.69   1.70007   2.78797   0.95649
1999-02-01T02:32:40.944     -64.42    -54.15   -434.65    442.72   1.70115   2.78853   0.95647
1999-02-01T02:32:41.278     -64.43    -54.19   -434.65    442.72   1.70223   2.78910   0.95645
1999-02-01T02:32:41.611     -64.66    -54.05   -434.51    442.61   1.70331   2.78966   0.95644
1999-02-01T02:32:41.944     -64.41    -54.15   -434.47    442.54   1.70438   2.79023   0.95642
1999-02-01T02:32:42.278     -64.06    -54.67   -434.43    442.52   1.70547   2.79079   0.95641
1999-02-01T02:32:42.611     -63.99    -54.41   -434.52    442.56   1.70654   2.79136   0.95639
1999-02-01T02:32:42.944     -63.92    -54.22   -434.54    442.55   1.70762   2.79192   0.95637
1999-02-01T02:32:43.278     -63.85    -54.00   -434.57    442.54   1.70870   2.79249   0.95636
1999-02-01T02:32:43.611     -63.78    -54.10   -434.64    442.62   1.70978   2.79305   0.95634
1999-02-01T02:32:43.944     -64.01    -53.97   -434.65    442.64   1.71086   2.79362   0.95633
1999-02-01T02:32:44.278     -63.93    -54.02   -434.57    442.56   1.71194   2.79418   0.95631
1999-02-01T02:32:44.611     -64.28    -53.74   -434.44    442.44   1.71302   2.79475   0.95629
1999-02-01T02:32:44.944     -64.49    -53.65   -434.31    442.34   1.71410   2.79531   0.95628
1999-02-01T02:32:45.278     -64.21    -53.58   -434.36    442.34   1.71518   2.79588   0.95626
1999-02-01T02:32:45.611     -63.93    -54.17   -434.42    442.42   1.71626   2.79644   0.95624
1999-02-01T02:32:45.944     -63.75    -54.78   -434.60    442.65   1.71733   2.79701   0.95623
1999-02-01T02:32:46.278     -64.01    -53.92   -434.82    442.80   1.71841   2.79757   0.95621
1999-02-01T02:32:46.611     -63.83    -54.22   -434.78    442.77   1.71949   2.79814   0.95620
1999-02-01T02:32:46.944     -63.93    -54.00   -434.82    442.80   1.72057   2.79870   0.95618
1999-02-01T02:32:47.278     -63.99    -53.85   -434.99    442.96   1.72165   2.79927   0.95616
1999-02-01T02:32:47.611     -64.22    -53.62   -434.95    442.92   1.72273   2.79983   0.95615
1999-02-01T02:32:47.944     -64.32    -53.54   -435.09    443.07   1.72381   2.80040   0.95613
1999-02-01T02:32:48.278     -64.89    -53.70   -435.02    443.10   1.72489   2.80096   0.95612
1999-02-01T02:32:48.611     -63.40    -54.65   -435.16    443.13   1.72597   2.80153   0.95610
1999-02-01T02:32:48.944     -63.63    -54.69   -435.16    443.17   1.72704   2.80209   0.95608
1999-02-01T02:32:49.278     -64.19    -54.42   -435.14    443.20   1.72813   2.80266   0.95607
1999-02-01T02:32:49.611     -64.28    -53.59   -434.95    442.92   1.72920   2.80322   0.95605
1999-02-01T02:32:49.944     -64.50    -53.80   -435.36    443.39   1.73028   2.80379   0.95603
1999-02-01T02:32:50.278     -64.30    -53.98   -435.36    443.38   1.73136   2.80435   0.95602
1999-02-01T02:32:50.611     -64.35    -53.74   -435.49    443.49   1.73244   2.80492   0.95600
1999-02-01T02:32:50.944     -64.75    -53.80   -435.57    443.63   1.73352   2.80548   0.95599
1999-02-01T02:32:51.278     -64.93    -54.12   -435.52    443.64   1.73460   2.80605   0.95597
1999-02-01T02:32:51.611     -64.62    -54.40   -435.50    443.62   1.73568   2.80661   0.95595
1999-02-01T02:32:51.944     -63.94    -54.34   -435.55    443.56   1.73676   2.80718   0.95594
1999-02-01T02:32:52.278     -64.17    -54.46   -435.10    443.17   1.73784   2.80774   0.95592
1999-02-01T02:32:52.611     -64.12    -54.52   -435.12    443.19   1.73891   2.80831   0.95591
1999-02-01T02:32:52.944     -63.89    -54.79   -435.16    443.22   1.73999   2.80887   0.95589
1999-02-01T02:32:53.278     -64.26    -54.05   -435.02    443.05   1.74107   2.80944   0.95587
1999-02-01T02:32:53.611     -64.07    -55.06   -434.96    443.08   1.74215   2.81000   0.95586
1999-02-01T02:32:53.944     -64.05    -54.36   -435.10    443.14   1.74323   2.81056   0.95584
1999-02-01T02:32:54.278     -64.05    -54.24   -434.99    443.02   1.74431   2.81113   0.95582
1999-02-01T02:32:54.611     -64.24    -53.99   -435.00    443.02   1.74539   2.81169   0.95581
1999-02-01T02:32:54.944     -64.39    -54.21   -435.17    443.24   1.74647   2.81226   0.95579
1999-02-01T02:32:55.278     -64.77    -55.24   -435.03    443.28   1.74755   2.81283   0.95578
1999-02-01T02:32:55.611     -64.50    -54.78   -435.71    443.85   1.74863   2.81339   0.95576
1999-02-01T02:32:55.944     -63.74    -54.12   -435.97    443.92   1.74970   2.81395   0.95574
1999-02-01T02:32:56.278     -63.83    -52.92   -435.64    443.46   1.75078   2.81452   0.95573
1999-02-01T02:32:56.611     -63.78    -53.62   -435.45    443.35   1.75186   2.81508   0.95571
1999-02-01T02:32:56.944     -63.55    -53.51   -435.53    443.39   1.75294   2.81565   0.95569
1999-02-01T02:32:57.278     -63.68    -53.77   -435.39    443.30   1.75402   2.81621   0.95568
1999-02-01T02:32:57.611     -64.24    -54.23   -435.49    443.53   1.75510   2.81678   0.95566
